Time,Spot,Future,Difference,Percentage Difference,Label
2024-01-05 18:57:59.999,43573.65,43566.0,7.650000000001455,0.017556481956415067,+
2024-01-05 18:58:59.999,43610.04,43601.1,8.940000000002328,0.020499866544498306,+
2024-01-05 18:59:59.999,43610.07,43604.4,5.669999999998254,0.013001584267115953,+
2024-01-05 19:00:59.999,43581.7,43575.6,6.099999999998545,0.013996700449956162,+
2024-01-05 19:01:59.999,43568.7,43561.9,6.799999999995634,0.015607534766921288,+
2024-01-05 19:02:59.999,43604.31,43597.6,6.709999999999127,0.015388387065405065,+
2024-01-05 19:03:59.999,43599.89,43592.4,7.489999999997963,0.017178942423932635,+
2024-01-05 19:04:59.999,43571.11,43565.0,6.110000000000582,0.014023053348883197,+
2024-01-05 19:05:59.999,43543.99,43535.4,8.589999999996508,0.01972717704554982,+
2024-01-05 19:06:59.999,43533.13,43528.1,5.029999999998836,0.011554418439470896,+
2024-01-05 19:07:59.999,43554.0,43543.4,10.599999999998545,0.02433760389401328,+
2024-01-05 19:08:59.999,43558.32,43554.2,4.120000000002619,0.00945858334298159,+
2024-01-05 19:09:59.999,43585.64,43575.8,9.839999999996508,0.022576243001127223,+
2024-01-05 19:10:59.999,43593.12,43586.9,6.220000000001164,0.014268306558468778,+
2024-01-05 19:11:59.999,43583.01,43574.2,8.810000000004948,0.020214299104180614,+
2024-01-05 19:12:59.999,43592.87,43581.1,11.770000000004075,0.026999828182920908,+
2024-01-05 19:13:59.999,43590.03,43585.8,4.2299999999959255,0.00970405388570718,+
2024-01-05 19:14:59.999,43599.98,43591.8,8.180000000000291,0.018761476496090803,+
2024-01-05 19:15:59.999,43571.71,43568.3,3.4099999999962165,0.007826178958769844,+
2024-01-05 19:16:59.999,43614.74,43613.3,1.4399999999950523,0.0033016360982435124,+
2024-01-05 19:17:59.999,43594.71,43589.0,5.709999999999127,0.013097919449399083,+
2024-01-05 19:18:59.999,43588.35,43581.1,7.25,0.016632884704284517,+
2024-01-05 19:19:59.999,43580.13,43573.2,6.930000000000291,0.01590174237662965,+
2024-01-05 19:20:59.999,43571.31,43562.8,8.509999999994761,0.019531200691452155,+
2024-01-05 19:21:59.999,43598.09,43592.5,5.5899999999965075,0.012821662600349023,+
2024-01-05 19:22:59.999,43624.33,43618.5,5.830000000001746,0.013364102096242501,+
2024-01-05 19:23:59.999,43642.0,43630.8,11.19999999999709,0.025663351817050296,+
2024-01-05 19:24:59.999,43660.19,43644.7,15.490000000005239,0.0354785446421677,+
2024-01-05 19:25:59.999,43642.02,43631.4,10.619999999995343,0.024334345660433094,+
2024-01-05 19:26:59.999,43596.25,43591.1,5.150000000001455,0.011812942626949463,+
2024-01-05 19:27:59.999,43549.98,43540.2,9.780000000006112,0.02245695635223279,+
2024-01-05 19:28:59.999,43564.56,43556.9,7.6599999999962165,0.017583099657143827,+
2024-01-05 19:29:59.999,43571.1,43567.4,3.6999999999970896,0.008491867315714063,+
2024-01-05 19:30:59.999,43561.1,43553.6,7.5,0.017217196076315795,+
2024-01-05 19:31:59.999,43575.2,43565.6,9.599999999998545,0.02203087995006,+
2024-01-05 19:32:59.999,43579.99,43573.5,6.489999999997963,0.014892155780664388,+
2024-01-05 19:33:59.999,43574.17,43567.5,6.669999999998254,0.01530723362028067,+
2024-01-05 19:34:59.999,43599.78,43591.2,8.580000000001746,0.019678998380271064,+
2024-01-05 19:35:59.999,43612.63,43602.0,10.62999999999738,0.024373673406069253,+
2024-01-05 19:36:59.999,43622.97,43620.0,2.970000000001164,0.006808339734780012,+
2024-01-05 19:37:59.999,43610.45,43603.8,6.649999999994179,0.015248638801007968,+
2024-01-05 19:38:59.999,43601.25,43594.1,7.150000000001455,0.01639861242510583,+
2024-01-05 19:39:59.999,43598.41,43589.3,9.110000000000582,0.020895257418792522,+
2024-01-05 19:40:59.999,43616.0,43609.9,6.099999999998545,0.013985693323547654,+
2024-01-05 19:41:59.999,43614.57,43604.6,9.970000000001164,0.02285933347503177,+
2024-01-05 19:42:59.999,43603.99,43595.8,8.189999999995052,0.018782684795577317,+
2024-01-05 19:43:59.999,43666.0,43654.9,11.099999999998545,0.025420235423438246,+
2024-01-05 19:44:59.999,43668.28,43656.9,11.37999999999738,0.0260601058708916,+
2024-01-05 19:45:59.999,43674.01,43660.4,13.610000000000582,0.03116269836454354,+
2024-01-05 19:46:59.999,43785.28,43780.9,4.379999999997381,0.010003361860418343,+
2024-01-05 19:47:59.999,43741.1,43740.6,0.5,0.0011430896799577515,+
2024-01-05 19:48:59.999,43746.01,43739.5,6.510000000002037,0.014881357179779453,+
2024-01-05 19:49:59.999,43710.91,43707.6,3.3100000000049477,0.0075724801885958155,+
2024-01-05 19:50:59.999,43631.77,43623.0,8.769999999996799,0.020100032613842616,+
2024-01-05 19:51:59.999,43597.04,43593.4,3.639999999999418,0.00834919067899889,+
2024-01-05 19:52:59.999,43571.49,43570.0,1.4899999999979627,0.0034196673099725597,+
2024-01-05 19:53:59.999,43557.79,43552.1,5.690000000002328,0.013063105359574782,+
2024-01-05 19:54:59.999,43568.2,43565.8,2.3999999999941792,0.005508604899890699,+
2024-01-05 19:55:59.999,43579.01,43575.7,3.3100000000049477,0.007595399711936888,+
2024-01-05 19:56:59.999,43601.1,43600.0,1.0999999999985448,0.0025228721293695452,+
2024-01-05 19:57:59.999,43592.45,43589.2,3.25,0.007455419459103584,+
2024-01-05 19:58:59.999,43586.0,43584.9,1.0999999999985448,0.0025237461570195587,+
2024-01-05 19:59:59.999,43600.0,43599.0,1.0,0.0022935779816513763,+
2024-01-05 20:00:59.999,43608.5,43600.9,7.599999999998545,0.01742779503995447,+
2024-01-05 20:01:59.999,43623.07,43617.4,5.669999999998254,0.012997709698098402,+
2024-01-05 20:02:59.999,43624.05,43618.1,5.950000000004366,0.013639265496909077,+
2024-01-05 20:03:59.999,43651.64,43647.1,4.540000000000873,0.010400525615992603,+
2024-01-05 20:04:59.999,43653.33,43643.4,9.930000000000291,0.022747405524390214,+
2024-01-05 20:05:59.999,43637.2,43632.3,4.899999999994179,0.011228951445083964,+
2024-01-05 20:06:59.999,43614.3,43605.1,9.200000000004366,0.021093998986580927,+
2024-01-05 20:07:59.999,43620.19,43612.4,7.790000000000873,0.017858702587037957,+
2024-01-05 20:08:59.999,43631.24,43628.2,3.040000000000873,0.006967484765504884,+
2024-01-05 20:09:59.999,43654.24,43642.5,11.739999999997963,0.026893149439774836,+
2024-01-05 20:10:59.999,43671.67,43660.7,10.970000000001164,0.025119259236024555,+
2024-01-05 20:11:59.999,43677.63,43668.2,9.430000000000291,0.021589999274228687,+
2024-01-05 20:12:59.999,43669.97,43660.0,9.970000000001164,0.022830333980080966,+
2024-01-05 20:13:59.999,43685.71,43674.2,11.510000000002037,0.026347288392478997,+
2024-01-05 20:14:59.999,43683.62,43671.1,12.520000000004075,0.028660628400311312,+
2024-01-05 20:15:59.999,43635.63,43625.8,9.82999999999447,0.02252746207627682,+
2024-01-05 20:16:59.999,43651.09,43644.0,7.0899999999965075,0.01624243518316841,+
2024-01-05 20:17:59.999,43628.23,43625.0,3.2300000000032014,0.007403463308053526,+
2024-01-05 20:18:59.999,43656.01,43651.3,4.709999999999127,0.010788892525906804,+
2024-01-05 20:19:59.999,43674.74,43666.5,8.239999999997963,0.018866740820890893,+
2024-01-05 20:20:59.999,43642.06,43640.2,1.860000000000582,0.004261943638775489,+
2024-01-05 20:21:59.999,43638.1,43638.8,-0.7000000000043656,-0.001604102836751292,-
2024-01-05 20:22:59.999,43670.0,43662.5,7.5,0.01717426150675521,+
2024-01-05 20:23:59.999,43658.97,43652.4,6.569999999999709,0.015048453960319515,+
2024-01-05 20:24:59.999,43669.04,43665.9,3.139999999999418,0.007190448885524889,+
2024-01-05 20:25:59.999,43685.32,43684.6,0.7200000000011642,0.0016481509120252846,+
2024-01-05 20:26:59.999,43684.46,43679.1,5.360000000000582,0.012269809447113648,+
2024-01-05 20:27:59.999,43708.58,43700.1,8.480000000003201,0.019401225114161112,+
2024-01-05 20:28:59.999,43692.0,43688.0,4.0,0.009154994049253868,+
2024-01-05 20:29:59.999,43714.03,43709.0,5.029999999998836,0.011506603257578484,+
2024-01-05 20:30:59.999,43724.44,43719.1,5.3400000000037835,0.012212849381270026,+
2024-01-05 20:31:59.999,43722.09,43715.0,7.0899999999965075,0.016216059204847044,+
2024-01-05 20:32:59.999,43738.99,43731.9,7.0899999999965075,0.01620979359604899,+
2024-01-05 20:33:59.999,43772.0,43760.5,11.5,0.026272502969935115,+
2024-01-05 20:34:59.999,43769.68,43761.4,8.279999999998836,0.01891720478650709,+
2024-01-05 20:35:59.999,43761.1,43749.8,11.299999999995634,0.0258220200131981,+
2024-01-05 20:36:59.999,43785.2,43779.9,5.299999999995634,0.012104546741811467,+
2024-01-05 20:37:59.999,43790.57,43782.1,8.470000000001164,0.019342063827899852,+
2024-01-05 20:38:59.999,43797.23,43790.8,6.430000000000291,0.014681293771319078,+
2024-01-05 20:39:59.999,43795.77,43783.2,12.569999999999709,0.028701401984711557,+
2024-01-05 20:40:59.999,43754.0,43742.0,12.0,0.027426063902728896,+
2024-01-05 20:41:59.999,43766.72,43758.2,8.520000000004075,0.0194668460419334,+
2024-01-05 20:42:59.999,43794.62,43788.9,5.720000000001164,0.013060965022646993,+
2024-01-05 20:43:59.999,43764.63,43754.5,10.12999999999738,0.023146545509461363,+
2024-01-05 20:44:59.999,43770.65,43762.9,7.75,0.01770592851602615,+
2024-01-05 20:45:59.999,43802.99,43791.4,11.589999999996508,0.026459380969190708,+
2024-01-05 20:46:59.999,43796.08,43790.7,5.380000000004657,0.012284204431092134,+
2024-01-05 20:47:59.999,43784.01,43776.4,7.610000000000582,0.017380774396864473,+
2024-01-05 20:48:59.999,43765.79,43757.3,8.489999999997963,0.019398713013058743,+
2024-01-05 20:49:59.999,43804.49,43795.6,8.889999999999418,0.020294723212162538,+
2024-01-05 20:50:59.999,43796.2,43782.4,13.799999999995634,0.03150958302317469,+
2024-01-05 20:51:59.999,43786.85,43776.2,10.650000000001455,0.02432237075743392,+
2024-01-05 20:52:59.999,43791.84,43782.8,9.039999999993597,0.020643115247026837,+
2024-01-05 20:53:59.999,43799.06,43789.9,9.159999999996217,0.020913690841758287,+
2024-01-05 20:54:59.999,44110.0,44126.5,-16.5,-0.03740648379052369,-
2024-01-05 20:55:59.999,44037.68,44031.4,6.279999999998836,0.014260515086169016,+
2024-01-05 20:56:59.999,43890.11,43885.2,4.9100000000034925,0.011187030517817094,+
2024-01-05 20:57:59.999,43870.36,43863.6,6.760000000002037,0.015409036989899415,+
2024-01-05 20:58:59.999,43934.51,43930.9,3.610000000000582,0.00821677537771693,+
2024-01-05 20:59:59.999,43955.07,43951.6,3.470000000001164,0.00789442492072283,+
2024-01-05 21:00:59.999,43921.77,43915.5,6.269999999996799,0.01427538097849153,+
2024-01-05 21:01:59.999,43905.47,43905.3,0.16999999999825377,0.00038719549067178587,+
2024-01-05 21:02:59.999,43829.38,43826.1,3.279999999998836,0.007483564677389541,+
2024-01-05 21:03:59.999,43777.53,43769.4,8.12999999999738,0.018571171100784763,+
2024-01-05 21:04:59.999,43789.93,43786.4,3.529999999998836,0.008061214073643954,+
2024-01-05 21:05:59.999,43766.31,43760.5,5.809999999997672,0.013275051060959152,+
2024-01-05 21:06:59.999,43691.11,43681.5,9.610000000000582,0.02199532124498687,+
2024-01-05 21:07:59.999,43760.0,43757.5,2.5,0.005712979890310786,+
2024-01-05 21:08:59.999,43741.6,43733.2,8.400000000001455,0.01920368710792805,+
2024-01-05 21:09:59.999,43671.55,43665.5,6.05000000000291,0.013853412576386481,+
2024-01-05 21:10:59.999,43650.86,43642.9,7.959999999999127,0.018235608645509223,+
2024-01-05 21:11:59.999,43704.0,43702.6,1.4000000000014552,0.0032033681127618873,+
2024-01-05 21:12:59.999,43708.44,43704.8,3.639999999999418,0.008327911039605663,+
2024-01-05 21:13:59.999,43707.54,43702.1,5.440000000002328,0.012446365089415528,+
2024-01-05 21:14:59.999,43754.68,43749.0,5.680000000000291,0.01298146849662777,+
2024-01-05 21:15:59.999,43732.0,43726.9,5.099999999998545,0.01166194091282938,+
2024-01-05 21:16:59.999,43781.1,43775.9,5.19999999999709,0.011877271242607174,+
2024-01-05 21:17:59.999,43849.51,43844.5,5.010000000002037,0.011425441242107464,+
2024-01-05 21:18:59.999,43805.56,43797.5,8.059999999997672,0.018399490840883378,+
2024-01-05 21:19:59.999,43791.78,43784.0,7.779999999998836,0.01776589122433214,+
2024-01-05 21:20:59.999,43831.09,43816.6,14.489999999997963,0.03305872612339315,+
2024-01-05 21:21:59.999,43828.23,43820.8,7.430000000000291,0.01695254405665091,+
2024-01-05 21:22:59.999,43856.62,43848.9,7.720000000001164,0.0176028157208676,+
2024-01-05 21:23:59.999,43864.97,43855.0,9.970000000001164,0.02272884262773043,+
2024-01-05 21:24:59.999,43874.37,43864.6,9.770000000004075,0.022268126015266027,+
2024-01-05 21:25:59.999,43857.97,43850.0,7.970000000001164,0.018172295708171547,+
2024-01-05 21:26:59.999,43855.48,43845.2,10.280000000006112,0.023440628172365488,+
2024-01-05 21:27:59.999,43751.99,43747.9,4.0899999999965075,0.009348146221455318,+
2024-01-05 21:28:59.999,43782.01,43777.2,4.810000000004948,0.010986247547805474,+
2024-01-05 21:29:59.999,43788.77,43784.0,4.769999999996799,0.010893203896790887,+
2024-01-05 21:30:59.999,43800.89,43795.8,5.0899999999965075,0.011620768436432474,+
2024-01-05 21:31:59.999,43767.99,43763.2,4.790000000000873,0.010944071226485094,+
2024-01-05 21:32:59.999,43741.11,43730.7,10.410000000003492,0.023799121695822288,+
2024-01-05 21:33:59.999,43745.77,43740.0,5.769999999996799,0.013189846698313457,+
2024-01-05 21:34:59.999,43757.41,43753.8,3.610000000000582,0.008250031251851015,+
2024-01-05 21:35:59.999,43731.45,43723.5,7.94999999999709,0.01817913652530865,+
2024-01-05 21:36:59.999,43762.93,43754.8,8.12999999999738,0.01857736673480816,+
2024-01-05 21:37:59.999,43761.1,43756.9,4.19999999999709,0.00959756496065476,+
2024-01-05 21:38:59.999,43761.07,43756.0,5.069999999999709,0.011585639930650026,+
2024-01-05 21:39:59.999,43771.24,43768.2,3.040000000000873,0.0069451996333685624,+
2024-01-05 21:40:59.999,43777.02,43774.6,2.4199999999982538,0.005528014469688101,+
2024-01-05 21:41:59.999,43752.47,43747.9,4.569999999999709,0.01044512458382283,+
2024-01-05 21:42:59.999,43751.8,43750.1,1.7000000000043656,0.0038855544229137212,+
2024-01-05 21:43:59.999,43714.41,43710.9,3.5100000000020373,0.008029388936055724,+
2024-01-05 21:44:59.999,43737.28,43734.8,2.4799999999959255,0.00567022000452686,+
2024-01-05 21:45:59.999,43767.86,43764.9,2.959999999999127,0.006762953454884765,+
2024-01-05 21:46:59.999,43794.71,43790.4,4.309999999997672,0.009841371252367403,+
2024-01-05 21:47:59.999,43836.0,43835.6,0.4000000000014552,0.0009124920156981823,+
2024-01-05 21:48:59.999,43840.76,43836.1,4.6600000000034925,0.010629377775393245,+
2024-01-05 21:49:59.999,43825.58,43813.4,12.180000000000291,0.027791988149387388,+
2024-01-05 21:50:59.999,43836.5,43836.0,0.5,0.001140602009740741,+
2024-01-05 21:51:59.999,43861.1,43855.4,5.69999999999709,0.01299557010653424,+
2024-01-05 21:52:59.999,43816.0,43812.8,3.1999999999970896,0.007303268212518463,+
2024-01-05 21:53:59.999,43831.05,43823.9,7.150000000001455,0.016312636817966842,+
2024-01-05 21:54:59.999,43836.5,43833.1,3.400000000001455,0.00775609366624036,+
2024-01-05 21:55:59.999,43815.01,43804.3,10.709999999999127,0.02444367809113618,+
2024-01-05 21:56:59.999,43852.18,43845.3,6.879999999997381,0.015689071786162925,+
2024-01-05 21:57:59.999,43878.01,43868.9,9.110000000000582,0.020762108400086014,+
2024-01-05 21:58:59.999,43921.11,43907.4,13.709999999999127,0.0312150580893769,+
2024-01-05 21:59:59.999,43946.26,43936.2,10.060000000004948,0.02289159532575684,+
2024-01-05 22:00:59.999,43911.12,43904.1,7.0200000000040745,0.015986838869070236,+
2024-01-05 22:01:59.999,43908.26,43899.4,8.860000000000582,0.020178435674746805,+
2024-01-05 22:02:59.999,43922.0,43912.1,9.900000000001455,0.02253995719685227,+
2024-01-05 22:03:59.999,43936.85,43929.3,7.549999999995634,0.01718375350075309,+
2024-01-05 22:04:59.999,43921.11,43908.6,12.510000000002037,0.028482886703004633,+
2024-01-05 22:05:59.999,43941.1,43934.0,7.099999999998545,0.01615799331377354,+
2024-01-05 22:06:59.999,43971.58,43967.4,4.180000000000291,0.0095061401023122,+
2024-01-05 22:07:59.999,43941.6,43929.4,12.19999999999709,0.02776412329090677,+
2024-01-05 22:08:59.999,43958.97,43945.5,13.470000000001164,0.030642210224673515,+
2024-01-05 22:09:59.999,43981.57,43972.9,8.669999999998254,0.019712802430650506,+
2024-01-05 22:10:59.999,43929.66,43918.8,10.860000000000582,0.024721338612683507,+
2024-01-05 22:11:59.999,43961.11,43949.9,11.209999999999127,0.02549981108302117,+
2024-01-05 22:12:59.999,43933.17,43917.0,16.169999999998254,0.03680590314789088,+
2024-01-05 22:13:59.999,43934.79,43926.0,8.790000000000873,0.020006923897897023,+
2024-01-05 22:14:59.999,43934.47,43923.9,10.569999999999709,0.024058558120764195,+
2024-01-05 22:15:59.999,43936.86,43931.5,5.360000000000582,0.012199324212063817,+
2024-01-05 22:16:59.999,43911.99,43902.9,9.089999999996508,0.0207004966069552,+
2024-01-05 22:17:59.999,43935.0,43925.8,9.19999999999709,0.020940025036979833,+
2024-01-05 22:18:59.999,43927.74,43918.1,9.639999999999418,0.02194513079889705,+
2024-01-05 22:19:59.999,43911.98,43898.7,13.280000000006112,0.03024231656146252,+
2024-01-05 22:20:59.999,43877.13,43864.1,13.029999999998836,0.029696564018655818,+
2024-01-05 22:21:59.999,43877.85,43868.9,8.94999999999709,0.020397535430740316,+
2024-01-05 22:22:59.999,43896.0,43886.3,9.69999999999709,0.0220976854383021,+
2024-01-05 22:23:59.999,43878.1,43870.2,7.900000000001455,0.0180044258981165,+
2024-01-05 22:24:59.999,43903.53,43898.6,4.930000000000291,0.011229165399684925,+
2024-01-05 22:25:59.999,43938.47,43927.4,11.069999999999709,0.02519432287924388,+
2024-01-05 22:26:59.999,43898.31,43888.3,10.009999999994761,0.022802700149492684,+
2024-01-05 22:27:59.999,43893.43,43885.9,7.529999999998836,0.017155187006344313,+
2024-01-05 22:28:59.999,43881.98,43869.1,12.880000000004657,0.029351455882356846,+
2024-01-05 22:29:59.999,43882.9,43871.1,11.80000000000291,0.026889745208276822,+
2024-01-05 22:30:59.999,43954.3,43941.9,12.400000000001455,0.02821111927616059,+
2024-01-05 22:31:59.999,43944.41,43939.6,4.810000000004948,0.010945647011769978,+
2024-01-05 22:32:59.999,43891.14,43885.7,5.440000000002328,0.012394300991048143,+
2024-01-05 22:33:59.999,43883.5,43875.4,8.099999999998545,0.01845796255995658,+
2024-01-05 22:34:59.999,43898.69,43891.7,6.990000000005239,0.0159230264046723,+
2024-01-05 22:35:59.999,43883.6,43875.4,8.19999999999709,0.018685796060480656,+
2024-01-05 22:36:59.999,43820.09,43815.1,4.989999999997963,0.011387470906604627,+
2024-01-05 22:37:59.999,43823.06,43815.4,7.6599999999962165,0.017479381859678938,+
2024-01-05 22:38:59.999,43801.84,43797.8,4.039999999993597,0.009223356827004522,+
2024-01-05 22:39:59.999,43823.06,43819.7,3.360000000000582,0.007667196220438696,+
2024-01-05 22:40:59.999,43817.25,43808.0,9.25,0.021110407430863416,+
2024-01-05 22:41:59.999,43814.2,43803.3,10.89999999999418,0.024877779350060435,+
2024-01-05 22:42:59.999,43799.89,43791.5,8.389999999999418,0.0191552992484671,+
2024-01-05 22:43:59.999,43809.18,43802.4,6.779999999998836,0.015476208411111178,+
2024-01-05 22:44:59.999,43777.18,43769.2,7.980000000003201,0.018228675305269094,+
2024-01-05 22:45:59.999,43823.36,43814.6,8.760000000002037,0.019989339019194415,+
2024-01-05 22:46:59.999,43824.71,43816.6,8.110000000000582,0.018505541736615217,+
2024-01-05 22:47:59.999,43826.24,43820.9,5.3399999999965075,0.012184481260533661,+
2024-01-05 22:48:59.999,43826.24,43824.0,2.2399999999979627,0.005111093262844276,+
2024-01-05 22:49:59.999,43826.95,43817.5,9.44999999999709,0.021562075389679386,+
2024-01-05 22:50:59.999,43797.78,43785.7,12.080000000001746,0.02758130663244061,+
2024-01-05 22:51:59.999,43805.56,43798.7,6.860000000000582,0.01566011255192396,+
2024-01-05 22:52:59.999,43828.63,43825.0,3.6299999999973807,0.008282257510666843,+
2024-01-05 22:53:59.999,43862.74,43854.3,8.439999999995052,0.019241843988759146,+
2024-01-05 22:54:59.999,43880.7,43873.0,7.69999999999709,0.017547577864521508,+
2024-01-05 22:55:59.999,43920.21,43914.5,5.709999999999127,0.013000848584283013,+
2024-01-05 22:56:59.999,43931.1,43921.4,9.69999999999709,0.022080029864940988,+
2024-01-05 22:57:59.999,43963.42,43959.9,3.5199999999967986,0.008006656443008298,+
2024-01-05 22:58:59.999,43990.21,43984.2,6.010000000002037,0.013662130733183673,+
2024-01-05 22:59:59.999,43967.44,43964.2,3.2400000000052387,0.007369089489870775,+
2024-01-05 23:00:59.999,44022.31,44018.7,3.610000000000582,0.008200387485346822,+
2024-01-05 23:01:59.999,43997.47,43988.1,9.37000000000262,0.021296679104509005,+
2024-01-05 23:02:59.999,44044.99,44035.3,9.689999999995052,0.022000232035459772,+
2024-01-05 23:03:59.999,44044.49,44037.6,6.889999999999418,0.015643273426481766,+
2024-01-05 23:04:59.999,44136.0,44132.2,3.8000000000029104,0.008609751676642446,+
2024-01-05 23:05:59.999,44245.48,44248.4,-2.9199999999982538,-0.0065995441794240986,-
2024-01-05 23:06:59.999,44299.56,44301.0,-1.4400000000023283,-0.0032505966199265373,-
2024-01-05 23:07:59.999,44207.79,44206.5,1.2900000000008731,0.0029180377485526266,+
2024-01-05 23:08:59.999,44184.0,44183.9,0.09999999999854481,0.00022632627195035492,+
2024-01-05 23:09:59.999,44207.79,44206.6,1.1900000000023283,0.0026918332719240846,+
2024-01-05 23:10:59.999,44208.01,44204.9,3.110000000000582,0.007034924213961637,+
2024-01-05 23:11:59.999,44249.99,44247.8,2.1899999999950523,0.004949153660814505,+
2024-01-05 23:12:59.999,44194.52,44190.0,4.519999999996799,0.010227512370304732,+
2024-01-05 23:13:59.999,44175.28,44166.7,8.580000000001746,0.019422627315552377,+
2024-01-05 23:14:59.999,44200.63,44191.7,8.930000000000291,0.02020333194345938,+
2024-01-05 23:15:59.999,44173.98,44169.6,4.380000000004657,0.009915339301563174,+
2024-01-05 23:16:59.999,44123.11,44120.2,2.9100000000034925,0.0065951833404388135,+
2024-01-05 23:17:59.999,44127.67,44124.5,3.1699999999982538,0.007183701292178476,+
2024-01-05 23:18:59.999,44098.01,44093.1,4.9100000000034925,0.011134289279728251,+
2024-01-05 23:19:59.999,44090.8,44087.9,2.900000000001455,0.0065773358614528545,+
2024-01-05 23:20:59.999,44090.76,44090.5,0.26000000000203727,0.0005896927156665869,+
2024-01-05 23:21:59.999,44154.1,44146.0,8.099999999998545,0.01834484226832513,+
2024-01-05 23:22:59.999,44133.79,44125.1,8.690000000002328,0.019690128584022193,+
2024-01-05 23:23:59.999,44127.9,44119.1,8.80000000000291,0.019942032138404297,+
2024-01-05 23:24:59.999,44163.99,44156.9,7.0899999999965075,0.016053803109720176,+
2024-01-05 23:25:59.999,44135.76,44130.0,5.760000000002037,0.013050641928454471,+
2024-01-05 23:26:59.999,44096.49,44095.4,1.0899999999965075,0.002471852068036498,+
2024-01-05 23:27:59.999,44073.6,44069.5,4.099999999998545,0.009302621070206529,+
2024-01-05 23:28:59.999,44089.23,44078.3,10.930000000000291,0.024790634810361374,+
2024-01-05 23:29:59.999,44085.06,44083.6,1.4599999999991269,0.0033117795461753414,+
2024-01-05 23:30:59.999,44106.55,44101.9,4.650000000001455,0.010542651828359858,+
2024-01-05 23:31:59.999,44070.28,44062.7,7.580000000001746,0.017199799955892603,+
2024-01-05 23:32:59.999,44099.9,44092.6,7.30000000000291,0.016553325517751537,+
2024-01-05 23:33:59.999,44116.95,44111.0,5.94999999999709,0.01348687975936027,+
2024-01-05 23:34:59.999,44140.95,44134.2,6.75,0.015291922806373674,+
2024-01-05 23:35:59.999,44133.39,44126.4,6.989999999997963,0.015838348243808063,+
2024-01-05 23:36:59.999,44123.55,44116.6,6.950000000004366,0.015751225819328602,+
2024-01-05 23:37:59.999,44109.77,44100.9,8.869999999995343,0.02010892371462228,+
2024-01-05 23:38:59.999,44090.98,44083.7,7.280000000006112,0.0165113136519218,+
2024-01-05 23:39:59.999,44095.99,44087.6,8.389999999999418,0.019026673400459812,+
2024-01-05 23:40:59.999,44091.82,44088.3,3.5199999999967986,0.00798334022046901,+
2024-01-05 23:41:59.999,44091.78,44083.8,7.9799999999959255,0.018098611577931138,+
2024-01-05 23:42:59.999,44089.76,44079.3,10.459999999999127,0.02372432964025916,+
2024-01-05 23:43:59.999,44056.01,44044.6,11.410000000003492,0.025898850122840204,+
2024-01-05 23:44:59.999,44047.99,44044.1,3.889999999999418,0.008831276977676888,+
2024-01-05 23:45:59.999,44074.01,44063.5,10.510000000002037,0.02384625315464156,+
2024-01-05 23:46:59.999,44068.91,44066.9,2.0100000000020373,0.004561038609763747,+
2024-01-05 23:47:59.999,44068.87,44063.6,5.2700000000040745,0.011958554871055406,+
2024-01-05 23:48:59.999,44021.01,44014.6,6.4100000000034925,0.01456122883142275,+
2024-01-05 23:49:59.999,44033.9,44034.5,-0.5999999999985448,-0.0013625865526300073,-
2024-01-05 23:50:59.999,44048.02,44047.7,0.31999999999970896,0.0007264798735555173,+
2024-01-05 23:51:59.999,44066.34,44064.7,1.639999999999418,0.0037216614767630308,+
2024-01-05 23:52:59.999,44084.01,44084.6,-0.5899999999965075,-0.0013383537477568567,-
2024-01-05 23:53:59.999,44109.51,44104.6,4.9100000000034925,0.011131386406250018,+
2024-01-05 23:54:59.999,44112.1,44113.9,-1.8000000000029104,-0.004080513056514903,-
2024-01-05 23:55:59.999,44119.88,44117.2,2.680000000000291,0.006074359223099182,+
2024-01-05 23:56:59.999,44136.01,44133.1,2.9100000000034925,0.006593255711160779,+
2024-01-05 23:57:59.999,44120.26,44117.2,3.0600000000049477,0.006935589228179859,+
2024-01-05 23:58:59.999,44118.07,44123.1,-5.029999999998836,-0.011401224033596292,-
2024-01-05 23:59:59.999,44145.11,44145.4,-0.2900000000008731,-0.0006569244022743925,-
2024-01-06 00:00:59.999,44127.96,44128.3,-0.3400000000037835,-0.0007704865577375059,-
2024-01-06 00:01:59.999,44101.1,44095.1,6.0,0.013605102820564569,+
2024-01-06 00:02:59.999,44093.3,44094.7,-1.3999999999941792,-0.0031750855572029745,-
2024-01-06 00:03:59.999,44135.99,44136.0,-0.010000000002037268,-2.2657246392427742e-05,-
2024-01-06 00:04:59.999,44136.8,44132.0,4.80000000000291,0.010875278679022743,+
2024-01-06 00:05:59.999,44136.01,44133.0,3.0100000000020373,0.006819828072365484,+
2024-01-06 00:06:59.999,44136.0,44131.8,4.19999999999709,0.009516041326801453,+
2024-01-06 00:07:59.999,44137.3,44132.1,5.200000000004366,0.011781418437476612,+
2024-01-06 00:08:59.999,44154.42,44148.6,5.819999999999709,0.013181013361742062,+
2024-01-06 00:09:59.999,44195.66,44195.8,-0.13999999999941792,-0.00031677318542005687,-
2024-01-06 00:10:59.999,44175.54,44168.4,7.139999999999418,0.01616279053974081,+
2024-01-06 00:11:59.999,44174.0,44172.3,1.6999999999970896,0.0038484176212185664,+
2024-01-06 00:12:59.999,44182.0,44177.1,4.900000000001455,0.011090489339553337,+
